3.789968474596041e-18	-6.410479577979828e-18	-1.3328217169198886e-17	3.3244500563355244e-18	-1.669520769589635e-17	-3.142116849202537e-18	-1.59871688630046e-17	-1.9634933818580686e-17	-9.342856731566543e-18	-9.738377835736885e-18	-1.9792988587508725e-17	-3.498908965063462e-17	-1.4179892361712644e-17	-1.4999908635487236e-17	-5.1392972429789447e-17	1.2291587945987928e-17	-2.5002165090107056e-19	3.022190989244175e-17	2.9207817819517444e-17	2.788426378227429e-17	-4.190869443507817e-17	-9.325575460478111e-18	7.595775903311032e-17	1.8782797517216417e-18	-1.2531541144074454e-17	4.300692043801826e-17	-2.2405937807769042e-18	-4.15082334515012e-18	1.284294835115529e-18	-2.9222541813610026e-17	-3.30117400596219e-17	-7.853467473465838e-17	4.93262335582524e-17	-4.33463874818412e-17
-2.9732933192602403e-18	7.453430888073944e-18	1.4164907084006327e-17	-8.49508689719534e-18	1.057254186794736e-17	-5.191871031584809e-19	-1.2827418652121915e-17	1.2690710368516766e-17	-1.3354213960564106e-17	2.524441576202066e-17	1.2449696640534819e-17	-3.197729051471091e-19	1.576060841240363e-17	2.6935899558329446e-17	1.8472696869339007e-17	1.8568913891062117e-17	1.327300866078392e-17	-3.422930192556172e-17	2.3561965279569e-19	-1.0671335187756363e-17	3.746684053743612e-18	-5.191285752198636e-17	4.37070409687493e-17	-9.273875061624424e-17	-3.87428561159465e-17	1.563376850922131e-17	-2.0415637783353687e-18	2.5978532651470043e-17	-4.162627413479694e-17	-1.3278138954199549e-17	-2.2834158274814377e-17	-9.89373323323282e-18	1.3412745056251012e-17	-7.40395800462139e-17
-4.759633224071375e-18	8.898680953863862e-18	1.0730723927865821e-17	-5.3489363883434904e-18	7.230901187401225e-18	8.30722119144081e-18	1.0511237620409828e-17	1.6125799570078363e-17	3.495073911428306e-18	1.6405233734177696e-17	1.2755098638074636e-17	1.7110401750179433e-17	6.73032213475479e-19	4.280890949935759e-17	6.683129768877517e-17	-4.822254018554708e-18	-7.98850904520393e-18	2.890302957525235e-17	-2.192933386929509e-17	-2.951668332303703e-17	-1.1706851640508891e-17	3.217351831615747e-18	-4.644748148765426e-17	-5.679726829493405e-18	-1.5492791187948068e-17	-4.8115028014484194e-17	1.8563197715165008e-18	7.3679352469943225e-19	-5.4283659355440155e-17	-9.451123569954722e-18	2.465544037925384e-18	3.8797123830900395e-17	4.9273861010673263e-17	-2.6551486530664176e-17
1.3085914013909197e-18	-5.895412042411331e-19	-3.598744913978354e-18	2.9366699129902476e-18	1.9448211425233934e-18	-3.3341553417845385e-18	3.446502717168275e-18	6.6814660371300225e-18	-9.435624643730305e-18	-5.606800521561347e-18	-9.04886627225616e-18	-2.3104349438779584e-17	7.770251590850799e-18	1.033701933986834e-17	-4.50766171032005e-17	3.2974392545702518e-18	4.510954812677672e-18	-3.212038524577242e-17	-3.3632645018465597e-18	2.585110630524308e-17	-1.6285638365769354e-18	-1.9450125329255593e-17	-2.6363224106931993e-17	2.3253034564874236e-17	4.663987363460531e-18	-3.713630194981052e-17	-4.0700528690945156e-17	2.00972679503264e-17	1.096841797778652e-17	-2.0063157934577674e-17	1.5472303023380134e-17	-8.162259803513268e-17	-6.006195993976206e-17	4.221780816920199e-17
-3.248484301139609e-18	9.45515113171081e-18	5.552013961095587e-18	-9.89861148621575e-20	-1.2987325197031795e-19	1.4869636484422651e-18	3.3346903039655167e-18	1.4164952332009994e-17	1.6216252480293285e-17	1.2804660572306938e-17	8.692400322894489e-18	6.166584569417282e-18	-7.96208099327169e-18	3.1952743101410522e-18	1.9224160249843497e-17	1.908662275753159e-17	-5.861033319595621e-18	3.559883884185957e-18	-1.9642895679235863e-17	-1.388403347609095e-17	-8.416094936147095e-18	-1.904135075998901e-17	-4.76053526230139e-17	2.499313114580519e-17	-1.6110501748158217e-18	4.5218139565909375e-18	5.637391976035192e-17	8.856330511267429e-18	-2.990047147123115e-17	-3.177711150484814e-17	-2.7304650033299852e-17	5.777129787638453e-17	-2.21456284644732e-17	-2.320339090600265e-17
7.552466915455106e-19	-4.2404054072288226e-18	-1.980099562302921e-18	1.5276416038122139e-19	-5.765428598889465e-18	4.3283758604772156e-18	1.2142430809513527e-18	-9.930289767231089e-18	-3.697815816888029e-18	-1.0571671366159469e-17	-1.1335589663707219e-17	-6.436981486230194e-19	-1.5011282885854662e-17	-1.0799454254344955e-17	6.337398417726086e-18	1.9910044433440872e-17	-1.342077144586475e-17	1.2401445945274166e-17	5.228386415836285e-18	-1.2356777008938374e-17	-1.870483632152609e-17	3.171155682940937e-17	-1.3485462543708164e-17	4.4765873379904e-17	2.346481597476964e-18	-5.5625304273644335e-18	4.1161608584631005e-18	6.57603339993777e-18	8.466118822662472e-18	-1.2256625457226847e-17	1.3577850556786062e-17	-2.7542604964955957e-17	-2.6407866084622734e-18	2.5193654923536585e-17
-6.402673461480438e-19	-2.594454528746945e-18	1.4543936771497933e-18	-4.947075694259723e-18	-4.224868457038628e-18	6.145661099547382e-18	9.630609139971805e-20	-1.1172704329427253e-17	4.353970904874031e-18	5.2034217282668075e-18	6.089656487280459e-19	1.0476233932892982e-17	-7.72726968302072e-18	-2.7282767367892213e-17	5.3606024233329085e-17	3.1227753505996647e-18	-1.0312509645397525e-17	6.089951598775071e-17	-5.61123603430383e-18	-4.067488762877056e-17	5.5737576840807526e-18	6.610359005372297e-17	1.1932165511942805e-17	1.983318959290827e-17	-1.1387113504364739e-17	-1.4770724406511135e-17	-8.3581545907098e-18	3.5488434236864727e-17	-9.35799602966788e-18	4.6482393242647856e-17	7.321548820317739e-17	3.1878164250761856e-17	3.593569680499278e-17	6.096889866851155e-17
-9.426043933455014e-19	1.201202119391747e-18	7.986408680406926e-18	-2.218285395999079e-18	7.279020103640234e-18	3.1125036440899453e-18	1.0407689573387354e-18	-1.0526049501987036e-17	-7.389698447322973e-18	-1.7294862696705933e-17	8.811033691042228e-18	-1.490993362707488e-17	1.0507033997674463e-17	1.0249794174104339e-17	-6.62520779846022e-18	-3.082469383776755e-17	-2.0846447898584986e-17	-1.1621224893806854e-17	1.380102658543946e-17	4.617938755865364e-18	-4.131465338965529e-17	-1.963595649177972e-17	1.505631971337599e-17	2.1672762022211415e-17	1.54005869606194e-17	-2.8359661825017103e-18	-2.293995886153727e-17	5.83236783110486e-18	5.192845350802758e-17	1.4195914858861232e-17	-2.6824107237537707e-17	7.337369237398467e-18	-2.7696763209360165e-17	-3.9763129764028215e-18
1.8080337950894447e-18	-3.2623042492484153e-18	1.7220443922127804e-18	-5.7674152444295385e-18	5.577090275499798e-19	-1.6899887510581839e-18	-4.824144806574673e-19	-1.0351584801886254e-17	-1.4586972541352132e-17	-1.2427112578786529e-17	1.0373096823162082e-18	-1.3584888048553215e-17	-1.7107840156637723e-18	-1.1044945133834043e-17	-3.449270868387258e-17	-2.084817833011026e-17	-1.3569762039200817e-17	-1.8082273347702305e-18	2.0853566118644985e-17	5.2549984001503085e-18	5.775049984324361e-18	-1.4655707846907382e-17	7.28556536038157e-17	-4.5402643469988695e-17	-3.3881198579277855e-17	3.2208710773802246e-18	-1.54885717007331e-17	2.902823144935958e-17	4.028791389605727e-17	3.859718536953988e-17	2.2398902211296404e-18	-1.4298520943886045e-17	1.356412978663293e-17	9.517382281310496e-19
-1.4326364355856228e-18	4.8104663212475726e-18	6.420275806485942e-18	3.1929840979441807e-18	1.3771412022682459e-17	-4.577061341147575e-18	2.736354217345638e-18	1.1513731262423511e-17	1.3314688398627087e-17	7.74180713742405e-18	2.0102708170594997e-17	1.4619493731566493e-17	2.6998119099324817e-17	8.728594114701286e-18	-2.7176821370925207e-18	-3.237473609859459e-17	1.933630307251459e-17	-3.079883506790933e-17	-3.0925692166037914e-17	5.292635158201887e-18	2.1738699460626916e-17	-1.8292541044765854e-17	-6.730928204503608e-18	-5.623506255162728e-18	3.957820578232446e-17	1.2019874646698638e-17	-2.4387578745793034e-17	-3.682504699404185e-18	1.7116064149281055e-17	1.242730860710759e-17	-2.7650617252267807e-17	4.98272739212129e-17	8.75578938889976e-18	-3.752522284424497e-17
-1.7621431368639218e-18	4.0436163886825375e-18	4.58099322192096e-18	-1.4755229924651584e-18	1.4059088249363571e-18	-1.611184252422393e-18	5.667869728113012e-18	5.2668416314552e-18	4.2568244253012856e-18	3.1465905082829828e-18	2.7938205050747704e-18	-9.22866040658903e-18	3.8090049467760437e-19	1.240870648398424e-18	1.2943504499736028e-17	3.617156323768612e-19	-1.1851228555578656e-17	9.472533522512401e-18	2.009295168647275e-17	-1.4951927713534804e-17	-1.069979309101346e-17	5.148994275376883e-19	2.5749523341954457e-17	-8.844607493983481e-18	1.822672941086491e-17	-3.338387740177637e-17	7.355019586384811e-18	-7.206001113546124e-18	-1.2141266972270936e-17	2.5726025055093573e-17	1.254512695641945e-17	-2.919781340427129e-17	-1.584362429877917e-17	6.39175060114505e-17
2.289404900370871e-18	-4.489466373766501e-18	-1.0116381129713705e-17	4.171288482799636e-18	-7.092116790268488e-18	-3.1535852203619956e-18	-2.3979371017236967e-18	-5.784409132406378e-18	4.639780747722972e-18	-1.6082340539641697e-18	-9.2246983086831e-20	1.1954126655396388e-17	-3.88912242283068e-18	-1.6652238429417347e-17	7.902048144872075e-18	-1.9183535433435775e-17	1.2901654679407343e-17	1.1648986694979365e-17	5.9128063847058006e-18	-1.3997112421863334e-18	3.8072786735545575e-17	8.987211224597336e-18	3.334490283769828e-17	-4.41237158573496e-17	1.3394389060973738e-19	-1.5791873155919642e-17	1.181110718655294e-17	-1.268641452539306e-17	2.7882164020061836e-17	3.148181757191672e-17	1.1145620900097164e-17	-2.794673583770963e-18	1.1125019073101547e-17	-2.5420965231659557e-17
-2.586266613976211e-19	7.137187292767318e-19	2.1555732609860204e-18	-2.5632353407663705e-18	-2.2065368737841655e-18	7.584962233138297e-19	-4.531991194264557e-18	-1.4822286460376067e-18	-4.535594259178604e-18	-9.33962966857683e-19	-5.783738532349493e-18	-9.295107070643166e-18	-9.230838950754276e-18	-5.409844912327996e-18	-9.821116637011887e-18	2.6157804671987445e-17	-1.265063938547735e-17	-1.146100204926065e-17	-3.344548801411901e-18	7.258992943891455e-18	-1.7402699338581642e-17	-1.524645266889284e-17	-2.352251625234056e-17	1.8119664955104645e-17	-1.57127054888091e-17	3.30189717622772e-17	1.3786599893885997e-17	3.3851897764617107e-18	-6.209950888718335e-18	-3.114625843459333e-17	-1.801106193665289e-17	3.217734948679872e-18	-1.697893983361343e-17	-2.0823493632638462e-17
9.714023968817586e-19	-1.6740739828827116e-18	2.0021793139072614e-18	-1.650874309903658e-18	5.6869267110093485e-18	-5.078736696604713e-18	-1.9571389305766712e-18	1.2390008651156987e-18	-5.268864739072283e-18	-1.5914601011760245e-18	-8.491066589092647e-18	-1.3830781037728373e-17	6.274365272750937e-18	-4.717656093435136e-18	-4.2280047549592724e-17	2.7196095752249964e-17	1.6398789210199023e-17	-2.2969962335487293e-17	-1.1637870166476785e-17	1.2755788256147981e-17	2.792994921655904e-17	-1.0718919114730979e-17	-1.7593529303289554e-17	-3.410330306923372e-18	-9.614072485358841e-18	3.233024509361421e-17	-4.636147322786056e-17	1.5564668880334278e-17	-1.071226584900354e-17	-1.3551010608899666e-17	7.65891922284606e-20	-2.7458483112145877e-17	-3.171288938713746e-17	-8.97896727975942e-18
3.536164554943782e-19	9.118322263826281e-20	8.940764592698344e-19	-1.4169611032964841e-18	-3.0165987976039258e-18	-1.1163444871560204e-18	-4.214388026053571e-18	1.4589427524149764e-18	-3.3337307782278863e-18	2.9255203527418395e-18	-1.10116561190552e-17	-1.1408312082508144e-17	-7.391506227809783e-18	-4.431849536721032e-18	-9.612594427832892e-18	3.3761091429658184e-17	-2.7588516641835647e-18	6.0186642523006885e-18	8.753120952212308e-18	-9.045492553438889e-18	-2.3353538565919373e-17	2.9205424934286315e-18	8.061785692362205e-18	4.1887716598800964e-19	-2.7201831915954322e-18	1.9313944155553347e-18	6.75589016033139e-18	3.773083200363009e-18	-4.809857905565112e-17	-2.6335368089313774e-17	-8.043084185496775e-18	-2.4703455878348115e-17	-1.7604173253211787e-19	3.185127633018127e-17
1.9876442344530346e-19	-1.4396266543927161e-18	-3.98412480883092e-18	2.2113713802449905e-18	-1.949010476575541e-18	-5.785297738628979e-19	3.5224995321728877e-19	-8.799278807169583e-19	4.7463088825140265e-18	1.7057180603843177e-18	-3.50721419938948e-18	7.891649348763741e-18	-2.1609435106196803e-18	3.068430091856142e-18	5.495806404190538e-18	2.8651517412283517e-18	2.8354146463277193e-18	3.919165187685152e-18	-1.6345318661173604e-18	2.4950545449452647e-18	5.297879613495737e-18	1.3038908948640936e-17	-2.0214387454267732e-17	1.657054022159805e-17	2.1933389649570553e-17	1.528860324663207e-17	1.0392876518971473e-17	-2.7688344372582945e-17	-1.16221267807797e-17	1.011738314049153e-17	2.5911032025674516e-19	-4.526760650304393e-18	-9.154250834553017e-18	3.912071291642343e-18
1.3549436591840937e-18	-1.343407428636693e-18	-2.2321371570045083e-19	-5.921117540810865e-19	1.7242980814005006e-20	-2.3591151546246746e-18	-3.834139999010223e-18	-2.6067819434944124e-18	-5.397626568133316e-18	-2.6594213369336084e-18	-1.3353534441326009e-18	-1.0426573733434398e-17	3.065831110074904e-18	-7.191373438552573e-18	-2.015171843909898e-17	5.008110432085983e-19	6.702238311020152e-18	-3.612231400394263e-18	5.287311900387472e-18	1.5713967588033484e-18	6.1853441364841646e-18	-1.1546765570789837e-17	3.240850059324097e-17	-3.196687958861333e-17	-1.6756121469059314e-17	-7.567162421560662e-18	-1.7007431797363007e-17	2.232501270158304e-17	5.516052350805184e-18	-5.0777284069515616e-18	-3.937694477105437e-18	-1.187872965120083e-17	5.328117508733493e-18	-8.706836512501102e-18
-1.1492418615654954e-18	1.3444806006933613e-18	1.8508563643511214e-18	1.1055192854356631e-18	1.0435517355782418e-18	-3.282475981972701e-19	1.5586876616059531e-18	8.08508481197704e-19	8.308959954463609e-18	1.2640083097670922e-18	5.132498829588515e-18	7.476839843437333e-18	8.502391842899483e-19	-9.021063644300827e-18	1.4460952215474893e-17	-2.4844270747727074e-19	-3.4965078875118066e-19	3.7843852581280877e-19	-5.067913026865426e-19	-7.172736769385607e-18	1.8215591267209845e-18	1.013123151368341e-17	-1.375597447819997e-17	1.34271706663832e-17	2.466544401410787e-17	8.08120705110882e-18	1.5714931830800154e-17	-1.0845125119554349e-17	-1.1123218566620833e-18	4.491602133824909e-18	3.0488797834452706e-18	2.815816560732253e-17	-1.2299757878994828e-17	1.0649819618469866e-17
-2.995271589983653e-19	9.919678220901728e-19	7.99086250826711e-19	-1.2999771640708252e-18	-1.7121569762532784e-18	1.6526986890759818e-18	4.868586452725881e-19	-2.4889739095601902e-18	-2.336161234059272e-18	-2.8717863668948566e-18	1.8827322122639712e-18	-3.290545431977531e-18	-3.2505851646332443e-18	4.03550427681789e-18	3.900984894627551e-18	-1.0418915228031023e-17	-1.539648307567909e-17	3.774175987845079e-18	5.012524960032143e-18	3.0330975800120717e-18	-1.5349523962386616e-17	-1.287102993483387e-17	1.599701977295142e-17	-5.7324005191115e-18	-7.701518766690267e-18	-3.695691793916204e-18	1.0441554110534707e-17	2.229647297234477e-18	1.5851108954113737e-17	1.100106094945963e-17	-9.64080101570574e-18	7.658923167639835e-18	8.059414399691167e-20	-1.748012298647245e-18
-7.571339351434463e-19	1.5578461148815584e-18	1.926958409797604e-18	-6.712799806429418e-19	-7.164136370425521e-19	1.0747164648463349e-18	8.532257929330491e-19	-1.4283751425773152e-18	1.55338693782459e-18	-1.8215489599760953e-18	3.959469880192778e-18	-3.2461092056820783e-19	-1.9719873743018544e-18	-1.750576850354624e-18	8.992074924495898e-18	-7.646178594601569e-18	-1.2650322120700125e-17	2.186424438574125e-18	3.809643818817856e-18	-1.4892894706477788e-18	-1.2328716722742195e-17	-7.231252755104303e-18	8.390751580902769e-18	-3.8056027906538657e-19	4.022400850482827e-18	-1.3168829340687825e-18	1.4398748148200135e-17	-2.7046728689390714e-19	1.234706796863003e-17	8.858823993183009e-18	-6.807432776140811e-18	1.8754150719233948e-17	-6.100930405757805e-18	3.952249916265578e-18
2.836678564673941e-20	3.033772213254229e-19	1.0568340138713706e-18	-1.0818540701060753e-18	1.4059997100970502e-18	-1.0520719293449228e-18	-1.0608460048386614e-18	-1.3022188637129417e-18	-4.443423133574614e-18	-1.6074504457050532e-18	1.5052746104416951e-18	-1.3407417624923996e-17	3.35114947088316e-18	-2.226665327106403e-18	-1.6318618827437824e-17	1.9593208843059514e-18	6.14445960828178e-18	-6.6207022536373435e-18	5.008473706556342e-18	8.09543775216907e-18	9.240527604391201e-18	-8.55879794830374e-18	2.4855686056272924e-18	-3.657912878925659e-18	-2.174771575386676e-17	2.719461647721365e-18	-1.8466450118559726e-17	1.6404120030925005e-17	1.6171679073024612e-17	-1.3247175906954231e-17	6.04411032671458e-18	-2.494349745867209e-17	2.5608196532404498e-18	-2.203468488769546e-17
-2.1668481244479165e-19	1.9759065489792173e-19	5.493495550257026e-19	2.5120640348029283e-20	3.960829465849715e-19	3.3822535322597815e-19	9.672790905281915e-19	1.1334781918700374e-18	1.80925641076283e-18	7.585537130665218e-19	1.1490611309037654e-19	4.732100205509523e-18	-3.443028585436613e-19	2.6705957659310013e-20	6.699749014595963e-18	-1.266005737806836e-19	-1.6077643164571954e-18	1.98552597922972e-18	-1.2629994482047209e-18	-4.603125136615113e-18	-1.906199732747644e-18	4.086692138843885e-18	-1.9417869524625017e-18	1.2493466071054354e-18	8.332337452935097e-18	-2.5260643233355012e-18	4.940967134272667e-18	-4.4523307708269916e-18	-7.062952497958124e-18	5.559454992316764e-18	1.124069422900054e-18	1.0963927216720797e-17	-3.7637356932455425e-18	1.3447259716488361e-17
-1.1568869395596782e-18	1.5145266485261947e-18	3.1697248264843296e-18	5.713197221550112e-19	3.2489071159732914e-18	-5.251343049680282e-19	1.912681839198904e-18	2.901626059761101e-18	6.5055228261211945e-18	2.2622078634588448e-18	8.115625338736312e-18	5.957860015837248e-18	5.059284084529774e-18	-1.1930744953756527e-17	1.3033636948140555e-17	-1.8331235364722386e-18	7.850599105286651e-18	-4.355277936404381e-18	1.0580263941524786e-18	-9.369524809456282e-18	1.293644559109468e-17	1.11992793458037e-17	-1.3441211918589495e-17	4.8020439645945764e-18	1.427136040870267e-17	-4.960413780937512e-18	5.39502206806651e-18	1.1976325671684623e-18	2.88671144530561e-18	-3.5566845561676294e-18	1.7231602813485638e-17	2.3933610032069296e-17	-7.860307904306198e-18	1.0698524960700232e-17
1.8147619324674363e-19	-2.0448180591071806e-19	-3.1015402205775997e-19	-2.9792661872782383e-19	-2.755597220035967e-19	1.3118427168040506e-20	-3.0265044848048843e-19	-4.874579082893461e-19	-1.6308850403540366e-18	-5.140375248832657e-19	-1.2718040659357237e-18	-2.2776915821603753e-18	-4.502029796645903e-19	1.9942921359871846e-18	-3.7032888266099555e-18	5.728964505975372e-19	-7.545593813502631e-19	1.8673013740512806e-19	3.6704298659989584e-19	2.0952132605488093e-18	-1.2188373055458649e-18	-2.597903309246218e-18	2.5662242492332476e-18	-1.3783251563475862e-18	-4.671021628662256e-18	6.308086392053875e-19	-3.143043483793143e-18	1.5717736114654113e-18	5.315291317303201e-19	-2.2976861492485498e-19	-1.8137824945630004e-18	-6.3708486671172055e-18	1.2057751524997154e-18	-2.585595849274624e-18
