1.3859713158252132e-18	2.2085925514461965e-18	3.998611856956434e-19	-1.80272547392393e-18	-5.27282637678223e-18	7.70218450716163e-18	2.4032544119297963e-18	3.037625566081465e-18	1.9712799996702508e-17	1.1576021046206438e-17	1.2858698467589962e-17	6.979129444967312e-18	1.2768975146484742e-17	-2.2848037190751697e-17	2.550774776222315e-17	4.025805093448778e-18	6.365207586148425e-18	-7.542184133168112e-18	-7.894190908081621e-18	1.8706533380375582e-17	-2.1177902098286218e-17	-7.757919562758325e-18	2.2394545260987592e-17	-1.2948504832735905e-17	-5.521106079652149e-18	-5.675956214567385e-18	1.0674075242804603e-18	6.4189957125668934e-18
3.6286620998625636e-19	8.067777040052374e-20	1.3023346463501185e-18	4.750818864311582e-18	3.397578758906478e-18	5.195357039464115e-18	5.430223607563769e-18	-2.900022205203197e-18	-3.2359868118817464e-18	-1.753626814791023e-18	1.043276597605557e-17	2.3078245490307195e-19	3.7137859755857366e-19	-2.6881552864603443e-17	1.8593558329127978e-17	5.055477175852449e-18	-8.211746807009803e-18	1.9953895875329278e-17	-4.035947401591472e-20	7.374922485187871e-18	1.5260076319857151e-19	-9.842657152723929e-18	3.2828393893172025e-17	-1.614269994716972e-17	1.0205946906295955e-17	4.371061627341171e-17	-1.7389278613331378e-17	3.1642843570779086e-17
1.76083302374173e-19	-1.2965324047843972e-18	-4.2410981707154784e-19	2.2457005678963237e-18	2.9677429981510736e-18	3.1999470721753906e-18	-1.565441954293086e-18	-7.621485839802632e-19	1.0484956593553329e-17	5.55543552933819e-18	9.253344236402246e-18	-6.237431733240359e-18	6.9333327226565146e-18	-4.923741970531363e-19	-4.899284450147711e-18	1.017031195742273e-17	3.87937067862444e-18	1.7512739756327615e-17	-1.7131500130272151e-18	3.25400944997284e-18	-1.9166096366785078e-17	-1.98451820406835e-17	5.949158845400987e-18	-3.0258860671681635e-18	-1.110004907995835e-17	1.3970599532456672e-18	1.609876553366159e-17	1.4421980729861548e-17
1.8757387176936886e-19	-1.1984958741462494e-18	-1.6176021443395376e-18	-1.931636568756471e-18	6.1072449193087135e-18	5.785349480688347e-18	-3.2842672589761602e-18	1.974859877660789e-18	1.8536466834861466e-17	1.1897748409422256e-17	1.7497949042090375e-17	-1.2143512008993508e-17	5.112508648616778e-18	-2.8312512855967664e-18	1.1920220528773312e-17	1.6176606149208604e-17	1.0930807521599875e-17	1.5441110605954144e-17	-4.0776634143450303e-19	3.3000129243097475e-18	-3.7497009359888175e-17	-1.170252284417434e-17	1.175981587414573e-17	1.61473023384646e-17	1.4409577618058646e-18	-8.805232356950768e-18	-5.946459214590124e-18	-5.854451230776795e-18
3.5923315818474023e-19	7.438904137955486e-19	-4.691677816999234e-19	-1.5552434671467584e-18	4.3563001476674326e-18	-5.313989807139556e-19	3.3473490393855e-18	-6.736953806255854e-19	1.8298483565629403e-18	-2.865097693328561e-18	-8.289787497069697e-19	-1.886502603666625e-17	-1.0957897824628713e-17	2.4690802034499963e-17	-1.9760126850967107e-17	6.326907231744049e-18	-1.4106403726382105e-17	2.046362576864244e-17	2.5536937006361692e-17	-5.841486854990255e-18	-1.2168672315768476e-17	1.511728177677381e-17	2.023226897724604e-17	4.178560429061539e-18	1.9742584103553495e-18	-1.4997146019216024e-17	-5.948238787776863e-18	2.128604416855336e-18
-1.6659050677745071e-19	-5.512522085628052e-19	3.9567547026331624e-19	2.4053713069336077e-18	-2.2535695396842864e-18	3.9405767906863253e-19	-1.2922058480520496e-19	-2.322826351508568e-18	-4.477798845616499e-18	2.665354079153852e-18	-6.7934202088329945e-19	6.999456103962313e-18	-4.703042675125471e-19	-1.0069287240343224e-17	1.1690448796801502e-17	-3.067906486021586e-18	-4.20820078971449e-18	-6.4450417077018984e-18	-8.420016168124096e-19	8.060735829859677e-19	6.312391588914809e-18	1.208861972031961e-17	-3.498931373712564e-18	-4.25863427435817e-18	4.559806742831648e-18	1.0411148980047978e-17	-1.0675921017080704e-17	2.246845221960956e-19
2.491821338514126e-19	3.017216240370019e-18	1.4274643500391473e-18	8.077098661301458e-19	-8.916233260409583e-18	3.1083842968715727e-18	4.59774168417881e-18	-2.419366650260033e-18	-1.4101946206734155e-17	-3.190766255453562e-18	-5.0599054989748975e-18	3.558660427360159e-17	5.751334476460665e-19	-3.975805928831058e-17	3.849917543352393e-17	-2.0947884913695084e-17	-5.1485433033144194e-18	-2.0277451929853347e-17	-5.569134818391449e-18	2.0937591625014124e-17	5.157229071973661e-17	3.6646936496719673e-17	2.5602342842423432e-17	-4.580034692282961e-17	2.413286709494886e-17	6.509046823702845e-17	-3.857601604472976e-17	-2.856617068976437e-19
1.54383604008646e-18	6.638847704599941e-18	-3.6424778182027545e-19	-1.0888038433885706e-17	-8.912953248213905e-18	5.681685072978607e-18	2.874033405635709e-18	8.462400141417203e-18	2.709976803517435e-17	1.9509061877711633e-18	8.759458290339414e-18	2.014410851338438e-17	2.094326291140809e-17	-9.452664843684729e-18	1.8698151889680147e-17	-6.99944585577879e-18	4.6963651679774803e-17	-3.048559269590161e-17	-4.8002366537833265e-17	3.3085478043481104e-17	-5.636011974613723e-18	3.9412323038969896e-19	1.275424720280818e-17	1.4327460001309982e-17	-1.15979985822317e-17	3.863544744836218e-17	5.036521303959992e-18	-5.294331253749687e-18
-8.543356865050767e-20	-7.785626721888476e-19	1.948073696218616e-21	7.4535867937055335e-19	-2.8726694828332215e-18	1.6553120678778508e-18	-1.435035129897655e-18	-2.2681017716201712e-18	4.647948501657119e-18	8.638460438074238e-18	7.711069317886558e-18	6.4805728019435345e-18	1.2014118590599358e-18	-5.410028736763525e-18	2.0634459907567334e-17	-2.790975959991552e-19	5.6276168542242095e-18	-1.955991171623911e-17	-7.627497861070678e-18	2.894362208833971e-18	-5.882748907119956e-18	2.7862734191744554e-17	-1.6271277952840988e-17	2.2220139855163933e-17	-4.95579567320885e-18	2.1898961777650106e-17	-1.4621821664492156e-17	-4.125416369953944e-18
-2.0443333545766862e-19	-1.0748854558270074e-18	6.504304950541662e-19	1.9753102479945382e-18	-2.3986036652994667e-18	-6.549451719823777e-19	-8.889002275585274e-19	-2.3928912773439095e-18	-4.6502369598584575e-18	4.580429567857629e-18	1.4705421151872294e-18	3.959643727079853e-18	-2.970214923833267e-18	-8.922041582332087e-21	8.611224741814282e-18	-6.467871667621234e-18	-8.19336616699976e-18	-3.945853871107523e-18	1.3391668255535167e-17	-9.080488250201708e-19	3.474742109917845e-18	1.4243286071430612e-17	-4.74599953926278e-19	-1.252845098570863e-18	3.5680830375385896e-18	5.163272104324857e-18	-8.329039007522744e-18	-3.6192981558786374e-18
-4.756557457624003e-19	-3.491138688711032e-19	-2.295520908750786e-19	7.686436605250537e-19	6.02690638223196e-18	-1.5728786753977704e-18	1.668874934602823e-18	1.705802899112891e-19	-1.0934128123737272e-17	-1.4965397008072092e-17	-6.546411721581727e-18	-4.581927100295695e-19	-3.880068792649627e-18	-7.41049066821715e-18	-1.3013088926131903e-17	5.440764987853775e-19	-4.346371503813022e-20	7.427638118780081e-18	-1.3695444622337589e-17	-4.883271522237658e-18	2.203682944603832e-17	-1.006910409990304e-17	4.276477546448475e-18	-6.221280334980768e-18	2.7491079304385815e-18	2.4996946594068066e-17	-3.882533356039416e-18	1.4848879455163292e-17
-2.50111728105585e-19	-9.444237947422033e-19	-7.40965085643065e-20	7.029273983530215e-19	1.897556684690151e-18	-1.1568524959537399e-18	-1.0029685721616841e-18	-7.214726711224296e-19	-2.162420048187665e-18	-1.0979198306723504e-18	-2.005712438713184e-18	-2.4462929275414636e-18	3.616341043086761e-19	2.693244231947385e-18	-7.128263920042767e-18	1.1583599188472602e-18	-4.688068395629374e-18	2.810249680746397e-18	2.150334803746968e-18	-7.07192721119694e-18	5.193678982763463e-18	-4.142342831923322e-18	3.2427575551153134e-19	-3.88851095655068e-18	2.274025982271576e-18	-3.793079996612145e-18	-1.112415069729769e-18	2.007465210572248e-19
-2.2756489265033433e-20	2.223188498719507e-19	1.2873091619687569e-20	1.315525033326885e-19	-1.2457179583264531e-18	-2.8627328810585504e-19	-7.135851694724404e-20	3.9609470950981576e-19	-1.6385701589948121e-18	-9.122357183974031e-19	-9.05555986114118e-19	3.1989293035379936e-18	-1.8245253237971155e-18	-1.5632756192642383e-18	2.1210143994430545e-18	-2.407987164689935e-18	5.173736289124088e-18	-2.834922390965942e-18	-5.407688223987805e-18	3.7948683797511424e-18	-6.473359512385131e-19	1.4220958387977593e-18	-7.979004472881317e-18	4.153931731568804e-18	-2.917322659335041e-18	3.671247096875534e-18	5.8618323189843014e-18	7.667901421005577e-20
-1.1668050702837495e-19	-5.759290922792361e-20	2.0885357589071039e-19	1.8232584774957913e-18	-1.7007939637992486e-18	-5.7308920223078635e-19	-3.1603095431168853e-19	2.722607854006451e-19	-4.391823784486974e-18	-2.1249275960636375e-18	-3.3619203233515637e-18	6.306330914652657e-18	6.32246429113548e-19	-8.16213418693954e-18	5.303615952500557e-19	-3.5580352055226386e-18	6.521083985359256e-18	-6.324289068545063e-19	-1.2337037716976626e-17	3.983992444736013e-18	3.1271927259735146e-18	-1.139003973560415e-17	-8.801921128979396e-18	-4.245536488823678e-18	-2.429268835385322e-18	3.0670481637551094e-18	1.3675437424556065e-17	5.0551062937332474e-18
-4.967858097730665e-19	-1.6942315808711161e-18	4.1545365465134744e-19	5.1482481640179685e-18	-1.6006319827923677e-18	-1.8699247278136882e-18	-2.478340751611913e-18	-8.735372977906176e-19	-8.076244929777859e-18	-1.6106748736706829e-18	-6.25112842069244e-18	9.139565699307648e-18	5.138989429580734e-18	-1.4127390900791688e-17	-4.613322335661986e-18	-4.161396044415854e-18	7.014170092339988e-18	7.326422405902973e-19	-2.1967855312365546e-17	-1.6731675788858515e-18	7.7264634434013e-18	-3.013005137738016e-17	-1.6554737655584096e-17	-1.177196726168323e-17	-3.2038068864013144e-18	-8.95194727004882e-19	2.5645393778905415e-17	1.087009380109312e-17
-3.6112776668025563e-19	-1.1961022824123084e-18	3.17442106732872e-19	3.822037336544689e-18	-1.2949044849222318e-18	-1.3907647592216041e-18	-1.774093254376904e-18	-5.8741103948825365e-19	-6.194637011587903e-18	-1.3769616580155454e-18	-4.862675524156636e-18	7.054992262858799e-18	3.7295382931605294e-18	-1.07807341187688e-17	-3.3721337520635188e-18	-3.2942367830041807e-18	5.407329644954581e-18	6.503152866720554e-19	-1.6549552933119728e-17	-8.621360850273792e-19	5.924579116410411e-18	-2.265655400303058e-17	-1.2289165388873426e-17	-9.217881771925954e-18	-2.3161803772659038e-18	-6.966026332297545e-19	1.9494982986019105e-17	8.132472328687677e-18
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
