0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9746332795497892	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7733625408373134	0.908519390050135	0.3741982646519574	-3.7252904094842165e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.9992577458084821	0.9992577458084821	0.9821870022935497	0.03330579432745373	0.30989950330652394	0.17657339331170913	0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0	-7.450580818968433e-9	1.0	1.0	0.9995903232866512	0.0007335143386839049	0.00880007959573434	0.0	0.0	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.8940831008498636	0.0	0.5521791594602172	0.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.9449659242722215	1.0	0.9506264338778628	1.0	0.0	0.0	1.0	0.35545975074550445	0.0	-3.7252904094842165e-9	-7.450580818968433e-9	0.0	-7.450580818968433e-9	0.4989556834545088	0.0
0.008879860119049093	1.0	0.6573594544647658	0.5006597597508686	0.9999534271879832	0.9999912675977468	0.5076420235178973	0.0	0.0	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	0.0	1.0	0.2546306734639573	1.0	0.9519995358544464	1.0	1.0	1.0	0.0	-7.450580818968433e-9	1.0	1.0	0.0	0.000730603537932889	-7.450580818968433e-9	0.0	0.0005705094966250712	1.0	0.0
1.0	1.0	0.0007422467409370359	-7.450580818968433e-9	0.10339717881462626	0.7957376393294799	-7.450580818968433e-9	-3.7252904094842165e-9	1.0	0.44989509351883206	0.6037740934028503	0.7346192051107816	0.4999999962747097	0.828208370521168	1.0	1.0	1.0	0.9905143654165205	1.0	1.0	0.048179721382647395	-7.450580818968433e-9	1.0	0.984685368034739	1.0	1.0	0.967295850819667	-7.450580818968433e-9	1.0	0.9995983094963551	1.0	0.0
1.0	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.0007364251394350041	-7.450580818968433e-9	0.04630084355331196	0.9483580237025431	1.0	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	1.0	1.0	1.0	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	0.78386139491336	1.0	0.8464454971865657	0.6311841960248867	1.0	1.0	-7.450580818968433e-9	1.0	1.0	0.027451764387845468	0.01358761041436879
0.9734979117137103	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	0.9782100645524293	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	0.8180579071736986	0.9540843020908867	0.9999941783984979	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	1.0	0.9895457371487195	0.29057707500971025	0.0007393359401859645	1.0	1.0	-7.450580818968433e-9	1.0	0.998890755401234	-7.450580818968433e-9	1.0
0.15902771992892945	0.9999970891992489	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.351544307106355	-7.450580818968433e-9	0.999350824957087	0.5227060740816809	0.04841029038415301	0.971410447717333	-7.450580818968433e-9	0.9970810838574491	1.0	-7.450580818968433e-9	1.0	0.18499374278113628	0.00014844338772276866	-7.450580818968433e-9	0.8299384863082302	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.10470687234635115	-7.450580818968433e-9	1.0
-7.450580818968433e-9	0.9726522350129932	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.9883972646115007	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.8212842633369898	0.41510609336424287	-7.450580818968433e-9	0.7934097394191086	-7.450580818968433e-9	0.8239240804516694	1.0	-7.450580818968433e-9	1.0	0.02724433502722684	-7.450580818968433e-9	-7.450580818968433e-9	0.0007393359401859645	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0
-7.450580818968433e-9	0.498761806411659	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.018867335187520068	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.8183375349470341	0.339317875492663	-7.450580818968433e-9	0.4980975807049548	-7.450580818968433e-9	0.49776995635678956	0.8404010839406713	-7.450580818968433e-9	1.0	0.02724433502722684	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.20101933954580636	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0
-7.450580818968433e-9	0.022122293781064895	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.013553057040414568	-7.450580818968433e-9	0.8212842633369898	0.46098992200819433	-7.450580818968433e-9	0.4940687853391424	-7.450580818968433e-9	0.28617177916273306	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.1765893494163721	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.49203216090748514	-7.450580818968433e-9	0.9954368588846143	0.49470292386239406	-7.450580818968433e-9	0.48541481023992195	-7.450580818968433e-9	0.17203580988514536	-7.450580818968433e-9	0.0006665659214097341	1.0	0.4999999962747097	-7.450580818968433e-9	-7.450580818968433e-9	0.34215924869983294	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.9743982150984345	-7.450580818968433e-9	1.0	0.8787432577904553	-7.450580818968433e-9	0.4701609323079283	-7.450580818968433e-9	0.0321873108517812	-7.450580818968433e-9	0.3358325078296994	1.0	0.8234106431330472	-7.450580818968433e-9	-7.450580818968433e-9	0.9860668483955081	0.1573894366195315	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.00886390401438611	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	0.48049655953230286	-7.450580818968433e-9	0.0306838415277835	-7.450580818968433e-9	0.9731001777815768	1.0	0.9727556575221924	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.5987873932288579	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	0.49194560632478657	-7.450580818968433e-9	0.17115730980050337	0.21641130974085365	1.0	1.0	1.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.9853784220810518	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.0006723875229118492	0.2151564231135759
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.34001707383598523	0.8736456878229152	-7.450580818968433e-9	1.0	0.9992417897038192	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	0.8875403098772764	1.0	-7.450580818968433e-9	0.49723947795540063	-7.450580818968433e-9	0.18126437183877045	0.9946892357794038	1.0	0.8900142941608076	1.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	0.052584969632920225	0.003646257789596624	0.9999970891992489	-7.450580818968433e-9
0.00854478192112687	0.09111894557656314	-7.450580818968433e-9	-7.450580818968433e-9	1.0	1.0	0.1632399438691873	0.4993525428114234	1.0	0.9471251718679374	0.008528825816463914	1.0	0.0048110534299930785	-7.450580818968433e-9	0.9332751911812853	-7.450580818968433e-9	0.49977603204840726	0.58281952026526	0.711448102367369	1.0	1.0	-7.450580818968433e-9	1.0	0.0151812344173958	-7.450580818968433e-9	0.79327363516664	1.0	-7.450580818968433e-9	1.0	0.8892508291499126	1.0	-7.450580818968433e-9
1.0	0.7321558969154202	0.0007422467409370359	0.8410774774880051	1.0	1.0	1.0	0.0	0.057202483863304954	1.0	1.0	0.04635055850237396	0.9992577458084821	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.81859416180376	1.0	0.9999912675977468	1.0	0.7890272174999267	-7.450580818968433e-9	0.7846036491048779	0.9594867883060099	0.04861488746602691	-7.450580818968433e-9	0.9908944525300171	-7.450580818968433e-9	1.0	1.0	0.6266249723367552	0.0
1.0	1.0	0.9600050889153234	1.0	1.0	0.04880601399242582	1.0	0.0	0.0	0.027244338752517305	1.0	-7.450580818968433e-9	1.0	0.0	-7.450580818968433e-9	0.9991300969711785	0.9728314091575863	1.0	1.0	0.9821870022935498	-7.450580818968433e-9	0.0	-7.450580818968433e-9	1.0	1.0	0.0	-7.450580818968433e-9	-7.450580818968433e-9	0.0	1.0	-7.450580818968433e-9	0.0
0.0	1.0	1.0	1.0	0.04877146061847154	-7.450580818968433e-9	0.20998769581434173	0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.9951889391194262	0.0	-7.450580818968433e-9	1.0	1.0	1.0	1.0	0.0001979270004906497	-7.450580818968433e-9	0.0	0.0	0.9999970891992489	1.0	0.0	0.0	-7.450580818968433e-9	0.0	0.013587614139659199	-7.450580818968433e-9	0.0
0.0	0.017488932562910342	0.84097227262049	0.04861488746602696	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0	0.1495106764564211	1.0	0.036477786141158736	0.9697408832326675	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.0	0.00039877225231310653	-7.450580818968433e-9	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4578438518606945	-7.450580818968433e-9	-7.450580818968433e-9	-3.7252904094842165e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8226862876888084	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.450580818968433e-9	0.005321648779208016	-7.450580818968433e-9	-3.7252904094842165e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	-7.450580818968433e-9	0.04880601399242582	0.008847947909723208	-7.450580818968433e-9	-7.450580818968433e-9	0.0007364251394349486	0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0	-7.450580818968433e-9	-7.450580818968433e-9	0.996486775043276	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.0	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.0	0.027186225611141535	0.0	0.0	0.0	0.0
0.0	-7.450580818968433e-9	1.0	1.0	0.6105354974822772	0.8369562670380708	1.0	0.0	0.0	0.0	-7.450580818968433e-9	0.0	-7.450580818968433e-9	0.0	-7.450580818968433e-9	-7.450580818968433e-9	0.07440888139535778	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.6525941745605746	0.0	0.0	0.31589366566491556	-7.450580818968433e-9	0.0	-3.7252904094842165e-9	-7.450580818968433e-9	0.0	-7.450580818968433e-9	0.4999654429007554	0.0
-7.450580818968433e-9	-7.450580818968433e-9	1.0	1.0	1.0	1.0	1.0	0.0	0.0	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	0.0	-7.450580818968433e-9	-7.450580818968433e-9	0.5916659439643446	1.0	0.1116959011019607	0.671267390287273	1.0	0.0	-7.450580818968433e-9	1.0	0.21335667669237804	0.0	-7.450580818968433e-9	-7.450580818968433e-9	0.0	-7.450580818968433e-9	1.0	0.0
0.0048110534299930785	0.00812531793118515	1.0	1.0	1.0	1.0	0.039210109545235294	-3.7252904094842165e-9	1.0	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	-7.450580818968433e-9	0.7623437281369521	0.0027338490230566226	0.9793579153175384	0.9137991040503713	0.7935172850261127	1.0	1.0	-7.450580818968433e-9	0.008337352560508327	1.0	1.0	0.9999912675977468	0.0007364251394349486	-7.450580818968433e-9	0.05111178192050819	-7.450580818968433e-9	1.0	0.0
1.0	0.8562642328338093	1.0	0.8969633291961074	0.9999679811917385	1.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.9990822286571895	0.37309579579445196	0.3853947700700007	0.6454707160564066	0.27091726078048833	1.0	0.997518530400219	1.0	0.15005649132552934	0.9902606914286529	1.0	0.15716662973447842	-7.450580818968433e-9	0.998874799296571	1.0	1.0	0.9999970891992489	0.1725288129507578	-7.450580818968433e-9	1.0	0.9795025671667614	0.4862095378408693	-7.450580818968433e-9
1.0	1.0	0.9999970891992489	0.053104275228662956	0.7047513149005254	-7.450580818968433e-9	-7.450580818968433e-9	0.005656726977130294	0.7484005261542688	1.0	-7.450580818968433e-9	1.0	-7.450580818968433e-9	0.9999970891992489	1.0	1.0	1.0	-7.450580818968433e-9	1.0	1.0	0.1746591900736891	-7.450580818968433e-9	1.0	1.0	1.0	1.0	0.013207523300872298	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	0.7049483935776364
1.0	1.0	0.6644797790834351	-7.450580818968433e-9	0.02797901815115586	-7.450580818968433e-9	-7.450580818968433e-9	0.9921583704023941	0.1216403745400329	0.9825064431066153	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	1.0	1.0	1.0	-7.450580818968433e-9	1.0	1.0	0.6410948502174266	0.026246892277994732	1.0	1.0	1.0	1.0	0.7641814042867815	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0
1.0	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.026389610557334797	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	1.0	1.0	1.0	-7.450580818968433e-9	1.0	1.0	0.9728853830868152	0.4993313043775038	1.0	0.9999796243947426	1.0	1.0	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.9999825351954937	-7.450580818968433e-9	1.0
0.9686868508331363	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.02716191333928375	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	1.0	0.9699688664450783	1.0	-7.450580818968433e-9	1.0	0.9114480693750671	1.0	0.4999999962747096	1.0	0.7218357687632531	0.9999970891992489	1.0	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.507083437935328	-7.450580818968433e-9	1.0
0.4911888859163797	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.11399956628685964	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	1.0	0.8903380048571566	1.0	-7.450580818968433e-9	1.0	0.9681811433599212	1.0	0.44288911856757984	1.0	0.16736228678882392	0.6612951454069292	1.0	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.4999999962747097	-7.450580818968433e-9	0.9999970891992489
0.02724433502722684	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.22198682631067088	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.017325145035244627	1.0	1.0	0.8233760897590929	1.0	-7.450580818968433e-9	1.0	0.9727556575221924	1.0	0.1765893494163721	1.0	0.16725059405618314	0.10172743136945131	1.0	1.0	-7.450580818968433e-9	0.0984199804749952	0.4999999962747097	-7.450580818968433e-9	0.972462824160645
-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.7214666519882789	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.02160399317175138	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.053617074872999715	1.0	1.0	0.8132925785715721	1.0	0.00022412420725009818	1.0	1.0	1.0	0.027244335027226896	1.0	0.17190401563161462	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	0.4987829165847377	0.7687058778160991	-7.450580818968433e-9	0.5566629455292345
-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.9845889768093609	0.507340446501134	-7.450580818968433e-9	1.0	0.4887905453191901	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.6411966048564198	0.9472949854686566	1.0	0.8221078127125896	1.0	0.1642096542814401	1.0	1.0	1.0	-7.450580818968433e-9	1.0	0.1744360933763416	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	0.9763612335028913	0.975927445925204	-7.450580818968433e-9	-7.450580818968433e-9
-7.450580818968433e-9	1.0	0.02650208083570904	0.2333914376572917	1.0	1.0	0.004316414185441181	1.0	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.9994600997601479	0.9775667184027662	0.003757950522237402	0.999904050174151	0.8234106431330472	1.0	0.9848839113322703	1.0	1.0	1.0	-7.450580818968433e-9	1.0	0.7296048421450928	-7.450580818968433e-9	0.9510822858243527	1.0	-7.450580818968433e-9	1.0	1.0	0.9992577458084821	-7.450580818968433e-9
0.15828546573741156	1.0	0.7568657565960863	0.9862238967732799	1.0	1.0	0.9354842969908123	0.6272325477118176	1.0	0.05761712435075575	0.21539634344454142	0.465445359076461	1.0	-7.450580818968433e-9	0.1816691363995754	0.8240010190055769	1.0	1.0	1.0	1.0	0.7635965289772947	-7.450580818968433e-9	1.0	0.9999010327744643	0.004795097325330094	0.008784123491071327	1.0	-7.450580818968433e-9	1.0	1.0	1.0	-7.450580818968433e-9
1.0	1.0	1.0	1.0	1.0	0.9999126759774685	1.0	-7.450580818968433e-9	0.9419880903893041	1.0	1.0	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.9999767135939917	1.0	1.0	1.0	0.9992417897038193	-7.450580818968433e-9	-7.450580818968433e-9	0.4999999962747097	1.0	0.9506097898952858	-7.450580818968433e-9	0.34250478243937527	-7.450580818968433e-9	1.0	1.0	0.828946748226932	-7.450580818968433e-9
1.0	1.0	1.0	1.0	0.9473949798478642	0.03111004968466452	1.0	0.0	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	1.0	1.0	1.0	0.07438387784406264	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.6032575857959509	1.0	-7.450580818968433e-9	0.0
0.6268983751534654	1.0	1.0	0.9999970891992489	0.0006520119176545158	-7.450580818968433e-9	0.35034436243327016	0.0	0.0	-3.7252904094842165e-9	0.32068938134683245	-7.450580818968433e-9	0.9823090220720401	0.0	-7.450580818968433e-9	1.0	1.0	0.6481410146916089	0.9972287884685505	-7.450580818968433e-9	-7.450580818968433e-9	0.0	-7.450580818968433e-9	0.9979014769121302	1.0	0.0	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.04868399421393546	-7.450580818968433e-9	0.0
0.0	0.3721380401427619	0.9992577458084821	0.03975086407711512	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.0007422467409370359	0.0	-7.450580818968433e-9	0.9446018765845352	1.0	-7.450580818968433e-9	0.4276516898155843	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.0	0.0007073171319244564	0.36672796099967864	0.0	0.0	-7.450580818968433e-9	0.0	-3.7252904094842165e-9	-7.450580818968433e-9	0.0
0.0	-7.450580818968433e-9	0.0007422467409370359	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0	-7.450580818968433e-9	0.9477437027967704	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.0	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.0	0.004795097325330067	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-3.7252904094842165e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999970891992489	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
